4	17	0,00	2,95833333333333	10,0833333333333	72,9166666666667	0,00	5,28	1,29166666666667	25,11	15,42	4,59	2,26	268,40	8,08	280,10	3,04166666666667	9,58333333333333	68,5833333333333	1,25	63,43	95,70	26,14	1,95652173913043	8,04347826086956	70,6521739130435	1,26086956521739
4	18	0,00	1,95652173913043	8,04347826086956	70,6521739130435	0,00	4,62	1,26086956521739	21,81	13,51	4,42	2,47	274,00	7,76	333,20	2,95833333333333	10,0833333333333	72,9166666666667	1,29166666666667	69,88	99,50	40,06	1	2,91666666666667	86,875	1,04166666666667
4	19	0,00	1	2,91666666666667	86,875	0,00	3,21	1,04166666666667	13,10	7,56	0,41	3,37	55,86	10,93	62,96	1,95652173913043	8,04347826086956	70,6521739130435	1,26086956521739	74,74	100,00	42,19	1,33333333333333	6,54166666666667	83,2083333333333	1,33333333333333
4	20	0,00	1,33333333333333	6,54166666666667	83,2083333333333	0,00	4,16	1,33333333333333	15,92	6,57	-3,23	2,34	266,10	7,97	86,30	1	2,91666666666667	86,875	1,04166666666667	60,41	97,70	22,86	1,14285714285714	5,19047619047619	83,9523809523809	1,85714285714286
4	21	0,00	1,14285714285714	5,19047619047619	83,9523809523809	0,00	4,02	1,85714285714286	16,41	8,08	-1,40	2,46	287,20	6,96	18,86	1,33333333333333	6,54166666666667	83,2083333333333	1,33333333333333	64,51	97,40	31,98	1,04166666666667	4,41666666666667	87,125	1
4	22	0,00	1,04166666666667	4,41666666666667	87,125	0,00	3,91	1	13,41	8,45	2,66	2,94	29,65	9,77	1,16	1,14285714285714	5,19047619047619	83,9523809523809	1,85714285714286	64,35	97,10	30,65	1,08333333333333	6,33333333333333	89,3333333333333	1
4	23	0,00	1,08333333333333	6,33333333333333	89,3333333333333	0,00	4,22	1	16,94	9,02	0,06	2,43	115,60	8,96	69,08	1,04166666666667	4,41666666666667	87,125	1	67,01	99,60	33,67	1,33333333333333	9,625	98,3333333333333	1,08333333333333
4	24	0,00	1,33333333333333	9,625	98,3333333333333	0,00	4,31	1,08333333333333	17,43	10,01	0,28	2,46	72,58	9,00	86,30	1,08333333333333	6,33333333333333	89,3333333333333	1	65,95	98,90	34,70	1,58333333333333	6,16666666666667	96,2083333333333	1,33333333333333
4	25	0,00	1,58333333333333	6,16666666666667	96,2083333333333	0,00	3,81	1,33333333333333	17,45	11,97	1,97	3,13	54,61	9,34	62,93	1,33333333333333	9,625	98,3333333333333	1,08333333333333	63,76	94,90	32,55	1,45833333333333	7,75	80,5416666666667	2,125
4	26	3,70	1,45833333333333	7,75	80,5416666666667	0,78	2,18	2,125	15,76	10,90	5,50	1,96	259,90	8,09	6,23	1,58333333333333	6,16666666666667	96,2083333333333	1,33333333333333	83,10	100,00	58,25	1	1,45833333333333	90,8333333333333	1,04166666666667
4	27	0,50	1	1,45833333333333	90,8333333333333	0,00	2,23	1,04166666666667	7,53	3,31	-0,73	3,88	32,67	11,42	1,17	1,45833333333333	7,75	80,5416666666667	2,125	80,90	100,00	45,35	1	1,45833333333333	93,3333333333333	1,41666666666667
4	28	0,10	1	1,45833333333333	93,3333333333333	0,00	1,92	1,41666666666667	5,98	1,28	-2,15	5,08	24,12	13,13	6,23	1	1,45833333333333	90,8333333333333	1,04166666666667	77,35	92,10	53,89	1,29166666666667	5,04166666666667	83,8333333333333	1
4	29	7,80	1,29166666666667	5,04166666666667	83,8333333333333	4,01	1,12	1	5,94	1,72	0,16	2,82	64,48	11,28	92,20	1	1,45833333333333	93,3333333333333	1,41666666666667	95,00	100,00	79,08	1,33333333333333	7,45833333333333	75,6666666666667	1
4	30	2,60	1,33333333333333	7,45833333333333	75,6666666666667	0,00	1,64	1	7,67	3,58	0,24	1,47	147,20	5,59	268,70	1,29166666666667	5,04166666666667	83,8333333333333	1	92,80	100,00	68,52	1	2,95833333333333	76	1,04166666666667
5	1	1,80	1	2,95833333333333	76	0,00	2,58	1,04166666666667	11,68	6,02	1,50	1,96	162,30	6,75	325,00	1,33333333333333	7,45833333333333	75,6666666666667	1	85,10	100,00	57,50	1	5,79166666666667	71,0833333333333	1,33333333333333
5	2	0,00	1	5,79166666666667	71,0833333333333	0,00	2,67	1,33333333333333	12,85	7,48	1,01	2,04	357,80	5,82	23,34	1	2,95833333333333	76	1,04166666666667	79,41	100,00	52,61	1,91666666666667	6,91666666666667	78	1,33333333333333
5	3	0,00	1,91666666666667	6,91666666666667	78	0,00	3,98	1,33333333333333	14,19	7,52	-0,24	2,41	312,80	6,96	6,27	1	5,79166666666667	71,0833333333333	1,33333333333333	74,09	100,00	40,22	1,16666666666667	7,41666666666667	91,6666666666667	2,16666666666667
5	4	0,00	1,16666666666667	7,41666666666667	91,6666666666667	0,00	4,53	2,16666666666667	17,69	9,08	0,00	2,11	273,40	5,73	44,99	1,91666666666667	6,91666666666667	78	1,33333333333333	69,65	100,00	30,22	1	8,875	80,5416666666667	1,66666666666667
5	5	0,00	1	8,875	80,5416666666667	0,00	4,86	1,66666666666667	19,96	11,14	0,61	2,22	269,70	8,14	336,70	1,16666666666667	7,41666666666667	91,6666666666667	2,16666666666667	64,16	99,50	29,21	2,20833333333333	8,54166666666667	74,8333333333333	1,125
5	6	0,00	2,20833333333333	8,54166666666667	74,8333333333333	0,00	4,34	1,125	19,79	12,22	5,05	3,10	272,00	11,31	279,90	1	8,875	80,5416666666667	1,66666666666667	67,73	96,60	31,92	1,66666666666667	5,54166666666667	64,5833333333333	1,08333333333333
5	7	0,00	1,66666666666667	5,54166666666667	64,5833333333333	0,00	3,78	1,08333333333333	18,83	14,24	9,50	3,51	264,70	10,95	262,70	2,20833333333333	8,54166666666667	74,8333333333333	1,125	66,69	92,70	40,27	2,5	8,83333333333333	62	1,125
5	8	0,00	2,5	8,83333333333333	62	0,00	3,68	1,125	19,56	14,12	8,66	2,73	276,30	10,80	291,00	1,66666666666667	5,54166666666667	64,5833333333333	1,08333333333333	71,45	98,70	37,11	2,13636363636364	5,59090909090909	50,5	1,09090909090909
5	9	1,10	2,13636363636364	5,59090909090909	50,5	0,00	2,76	1,09090909090909	17,51	12,82	7,95	3,17	273,90	12,80	280,00	2,5	8,83333333333333	62	1,125	87,90	100,00	61,16	1	2,875	72,0833333333333	1
5	10	0,00	1	2,875	72,0833333333333	0,00	4,09	1	19,08	13,54	6,97	2,25	291,70	8,12	40,60	2,13636363636364	5,59090909090909	50,5	1,09090909090909	74,34	100,00	44,00	1,33333333333333	3,75	79,9166666666667	1
5	11	0,00	1,33333333333333	3,75	79,9166666666667	0,00	5,13	1	18,76	11,71	3,41	2,42	291,10	7,38	324,20	1	2,875	72,0833333333333	1	61,32	96,60	23,54	1	5,04166666666667	75,7916666666667	1,20833333333333
5	12	0,00	1	5,04166666666667	75,7916666666667	0,00	4,95	1,20833333333333	19,28	11,37	0,95	2,55	350,10	7,86	51,82	1,33333333333333	3,75	79,9166666666667	1	63,12	99,10	34,68	1,95833333333333	8,04166666666667	78,875	1,20833333333333
5	13	1,20	1,95833333333333	8,04166666666667	78,875	0,00	5,05	1,20833333333333	22,46	12,61	2,03	2,36	270,50	8,95	216,90	1	5,04166666666667	75,7916666666667	1,20833333333333	66,93	99,20	31,91	1,29166666666667	5,5	90,8333333333333	1,08333333333333
5	14	0,00	1,29166666666667	5,5	90,8333333333333	0,00	5,02	1,08333333333333	20,63	13,89	7,12	4,19	267,50	13,42	297,20	1,95833333333333	8,04166666666667	78,875	1,20833333333333	65,98	99,60	32,79	1,29166666666667	3,91666666666667	80,5416666666667	1
5	15	0,90	1,29166666666667	3,91666666666667	80,5416666666667	0,00	2,54	1	10,48	6,66	2,33	3,68	316,20	12,49	277,80	1,29166666666667	5,5	90,8333333333333	1,08333333333333	82,90	96,50	51,24	1,33333333333333	2,45833333333333	82,4166666666667	1,08333333333333
5	16	0,90	1,33333333333333	2,45833333333333	82,4166666666667	0,00	2,90	1,08333333333333	10,50	5,49	1,30	4,59	273,60	11,59	274,60	1,29166666666667	3,91666666666667	80,5416666666667	1	77,00	99,80	43,40	1,08333333333333	2,5	80,5833333333333	1,5
5	17	2,00	1,08333333333333	2,5	80,5833333333333	0,00	1,62	1,5	7,37	3,62	1,64	4,06	275,40	12,55	257,40	1,33333333333333	2,45833333333333	82,4166666666667	1,08333333333333	89,20	98,20	71,85	1	1,29166666666667	84,6666666666667	1,58333333333333
5	18	1,10	1	1,29166666666667	84,6666666666667	0,00	2,09	1,58333333333333	8,77	4,23	1,60	5,75	274,40	15,43	297,00	1,08333333333333	2,5	80,5833333333333	1,5	89,60	99,10	66,18	1,04166666666667	2,625	89,6666666666667	1
5	19	0,10	1,04166666666667	2,625	89,6666666666667	0,00	1,93	1	8,32	4,20	2,21	3,13	280,00	9,29	205,80	1	1,29166666666667	84,6666666666667	1,58333333333333	86,80	99,50	59,35	1,04166666666667	6,08333333333333	76	1,33333333333333
5	20	0,00	1,04166666666667	6,08333333333333	76	0,00	2,38	1,33333333333333	10,76	5,25	2,35	1,95	72,28	9,81	34,55	1,04166666666667	2,625	89,6666666666667	1	88,50	100,00	48,60	2,20833333333333	6,79166666666667	69,2916666666667	1,58333333333333
5	21	0,00	2,20833333333333	6,79166666666667	69,2916666666667	0,00	2,74	1,58333333333333	12,25	6,73	-0,26	2,28	298,50	7,13	336,60	1,04166666666667	6,08333333333333	76	1,33333333333333	82,50	100,00	46,76	1,29166666666667	5	79,4166666666667	1,41666666666667
5	22	0,00	1,29166666666667	5	79,4166666666667	0,00	3,84	1,41666666666667	17,41	9,92	1,50	2,47	290,20	8,05	304,30	2,20833333333333	6,79166666666667	69,2916666666667	1,58333333333333	79,44	100,00	52,24	1	3,08333333333333	79,125	1,45833333333333
5	23	0,00	1	3,08333333333333	79,125	0,00	4,97	1,45833333333333	18,87	10,15	1,93	2,58	276,50	7,29	320,50	1,29166666666667	5	79,4166666666667	1,41666666666667	74,35	100,00	34,98	1,08333333333333	5,54166666666667	75,7916666666667	1,45833333333333
5	24	0,00	1,08333333333333	5,54166666666667	75,7916666666667	0,00	5,15	1,45833333333333	18,03	10,19	2,46	2,55	336,50	6,83	305,60	1	3,08333333333333	79,125	1,45833333333333	65,32	100,00	21,32	1,33333333333333	5,75	73,6666666666667	2,08333333333333
5	25	0,00	1,33333333333333	5,75	73,6666666666667	0,00	5,33	2,08333333333333	19,64	11,31	1,20	2,34	286,50	8,66	326,80	1,08333333333333	5,54166666666667	75,7916666666667	1,45833333333333	56,91	94,80	23,33	1	3,5	80,0833333333333	1,66666666666667
5	26	0,00	1	3,5	80,0833333333333	0,00	5,41	1,66666666666667	20,84	12,67	2,90	3,58	248,70	11,32	274,80	1,33333333333333	5,75	73,6666666666667	2,08333333333333	64,29	98,40	31,84	1	2,58333333333333	79,9583333333333	1
5	27	0,00	1	2,58333333333333	79,9583333333333	0,00	4,67	1	16,02	10,77	4,22	3,99	275,50	11,23	303,20	1	3,5	80,0833333333333	1,66666666666667	65,46	96,00	36,05	1,125	2	82,0833333333333	1,125
5	28	0,20	1,125	2	82,0833333333333	0,00	4,02	1,125	13,60	9,04	4,52	5,32	284,40	13,06	279,90	1	2,58333333333333	79,9583333333333	1	66,16	98,40	36,45	1,20833333333333	1,45833333333333	76,8333333333333	1,29166666666667
5	29	3,00	1,20833333333333	1,45833333333333	76,8333333333333	0,17	3,39	1,29166666666667	12,87	7,15	2,58	7,43	280,90	15,14	280,90	1,125	2	82,0833333333333	1,125	76,87	95,50	51,04	1,69565217391304	2,17391304347826	87,6086956521739	1,60869565217391
5	30	0,00	1,69565217391304	2,17391304347826	87,6086956521739	0,00	3,47	1,60869565217391	13,95	7,93	1,54	3,12	295,10	8,06	285,80	1,20833333333333	1,45833333333333	76,8333333333333	1,29166666666667	74,85	97,30	52,41	6,625	1,20833333333333	112,166666666667	2,08333333333333
5	31	0,00	6,625	1,20833333333333	112,166666666667	0,00	4,39	2,08333333333333	15,69	9,16	0,67	3,13	338,80	10,29	51,85	1,69565217391304	2,17391304347826	87,6086956521739	1,60869565217391	67,30	100,00	40,09	7,875	1,125	108,791666666667	2,08333333333333
6	1	0,00	7,875	1,125	108,791666666667	0,00	4,59	2,08333333333333	17,32	9,83	1,06	2,47	58,68	7,53	12,19	6,625	1,20833333333333	112,166666666667	2,08333333333333	69,67	100,00	40,22	8,91666666666667	1,25	84,5833333333333	2,08333333333333
6	2	0,00	8,91666666666667	1,25	84,5833333333333	0,00	4,73	2,08333333333333	18,83	10,57	1,08	2,15	343,90	7,66	285,30	7,875	1,125	108,791666666667	2,08333333333333	73,13	100,00	39,81	10,9583333333333	3,70833333333333	87,5416666666667	2
6	3	0,00	10,9583333333333	3,70833333333333	87,5416666666667	0,00	5,39	2	21,01	12,20	2,58	2,00	335,10	7,06	86,30	8,91666666666667	1,25	84,5833333333333	2,08333333333333	66,51	100,00	28,74	7,22727272727273	7,63636363636364	84,9090909090909	2,36363636363636
6	4	0,00	7,22727272727273	7,63636363636364	84,9090909090909	0,00	5,80	2,36363636363636	23,05	14,67	3,59	2,59	288,60	9,69	286,00	10,9583333333333	3,70833333333333	87,5416666666667	2	59,04	97,90	28,74	1,54166666666667	11,125	93,8333333333333	2,25
6	5	1,50	1,54166666666667	11,125	93,8333333333333	0,00	4,09	2,25	22,95	14,03	6,41	2,32	240,00	12,43	286,00	7,22727272727273	7,63636363636364	84,9090909090909	2,36363636363636	69,27	95,20	30,14	1,29166666666667	4,875	115,041666666667	2,5
6	6	0,00	1,29166666666667	4,875	115,041666666667	0,00	5,37	2,5	21,26	14,97	8,80	3,24	217,60	11,37	194,80	1,54166666666667	11,125	93,8333333333333	2,25	66,72	95,20	31,37	1	3,625	96,2916666666667	2,625
6	7	0,30	1	3,625	96,2916666666667	0,00	2,65	2,625	13,27	9,84	6,04	3,44	237,40	10,66	274,80	1,29166666666667	4,875	115,041666666667	2,5	75,35	94,50	52,32	1	2,04166666666667	93,375	2,20833333333333
6	8	0,00	1	2,04166666666667	93,375	0,00	3,48	2,20833333333333	14,41	9,53	4,08	4,58	267,80	11,06	297,10	1	3,625	96,2916666666667	2,625	77,15	97,60	47,88	1	1,29166666666667	103,291666666667	2,20833333333333
6	9	0,10	1	1,29166666666667	103,291666666667	0,00	3,45	2,20833333333333	17,31	11,92	8,35	4,97	275,30	14,45	280,00	1	2,04166666666667	93,375	2,20833333333333	80,10	97,60	55,42	1	3,41666666666667	93,2083333333333	2,16666666666667
6	10	0,00	1	3,41666666666667	93,2083333333333	0,00	4,66	2,16666666666667	20,92	13,94	4,38	2,86	283,20	10,31	325,50	1	1,29166666666667	103,291666666667	2,20833333333333	72,23	100,00	45,35	1,25	5,20833333333333	70,3333333333333	2,08333333333333
6	11	0,00	1,25	5,20833333333333	70,3333333333333	0,00	5,56	2,08333333333333	23,32	16,63	8,39	2,78	285,50	9,56	321,20	1	3,41666666666667	93,2083333333333	2,16666666666667	68,85	97,70	45,48	1,625	5,33333333333333	53,5	2,08333333333333
6	12	0,00	1,625	5,33333333333333	53,5	0,00	6,49	2,08333333333333	28,65	19,37	7,24	2,29	273,60	8,96	300,60	1,25	5,20833333333333	70,3333333333333	2,08333333333333	65,18	99,80	34,27	1,58333333333333	6,625	60,125	2,29166666666667
6	13	0,00	1,58333333333333	6,625	60,125	0,00	7,09	2,29166666666667	28,60	20,10	9,89	3,02	279,40	10,84	306,70	1,625	5,33333333333333	53,5	2,08333333333333	57,70	98,10	25,90	1,875	7,58333333333333	75,0833333333333	2,5
6	14	0,00	1,875	7,58333333333333	75,0833333333333	0,00	7,51	2,5	28,50	19,67	9,10	2,94	276,00	10,12	286,00	1,58333333333333	6,625	60,125	2,29166666666667	51,58	92,20	14,76	1,58333333333333	7,79166666666667	90,5	2,45833333333333
6	15	0,00	1,58333333333333	7,79166666666667	90,5	0,00	7,03	2,45833333333333	29,08	19,24	6,04	2,47	275,80	8,35	324,20	1,875	7,58333333333333	75,0833333333333	2,5	48,67	88,40	25,02	2,125	6,625	88,5	3,25
6	16	0,00	2,125	6,625	88,5	0,00	8,44	3,25	29,80	20,47	7,18	3,88	226,30	11,79	205,90	1,58333333333333	7,79166666666667	90,5	2,45833333333333	41,19	88,70	13,07	2,21739130434783	3,21739130434783	79,1739130434783	3,1304347826087
6	17	0,00	2,21739130434783	3,21739130434783	79,1739130434783	0,00	4,81	3,1304347826087	18,20	13,67	7,42	4,49	282,40	14,79	291,00	2,125	6,625	88,5	3,25	57,76	81,70	35,56	2,375	3,45833333333333	69,5	2
6	18	2,60	2,375	3,45833333333333	69,5	0,00	1,82	2	11,36	9,09	7,08	2,53	296,50	7,32	285,90	2,21739130434783	3,21739130434783	79,1739130434783	3,1304347826087	85,60	94,40	70,55	2,20833333333333	2,91666666666667	74,1666666666667	2,20833333333333
6	19	1,10	2,20833333333333	2,91666666666667	74,1666666666667	0,00	2,97	2,20833333333333	15,81	11,16	7,36	2,51	290,60	9,62	285,20	2,375	3,45833333333333	69,5	2	80,90	98,80	54,09	2,54166666666667	4,45833333333333	79,7916666666667	3,16666666666667
6	20	0,00	2,54166666666667	4,45833333333333	79,7916666666667	0,00	5,94	3,16666666666667	21,73	14,27	4,75	2,93	275,60	12,53	257,60	2,20833333333333	2,91666666666667	74,1666666666667	2,20833333333333	62,84	100,00	26,24	2,375	3,83333333333333	64,5833333333333	2,54166666666667
6	21	0,00	2,375	3,83333333333333	64,5833333333333	0,00	5,44	2,54166666666667	22,71	15,70	8,92	2,57	287,70	9,19	308,30	2,54166666666667	4,45833333333333	79,7916666666667	3,16666666666667	66,67	93,40	34,46	2,375	6,33333333333333	75,3333333333333	2,66666666666667
6	22	0,00	2,375	6,33333333333333	75,3333333333333	0,00	6,54	2,66666666666667	26,41	17,91	5,88	2,63	287,20	8,59	314,40	2,375	3,83333333333333	64,5833333333333	2,54166666666667	57,56	96,30	29,88	2,125	5	74,0833333333333	2,70833333333333
6	23	0,00	2,125	5	74,0833333333333	0,00	6,58	2,70833333333333	24,95	17,72	6,00	2,70	314,10	7,91	23,42	2,375	6,33333333333333	75,3333333333333	2,66666666666667	53,26	95,00	16,92	3,08333333333333	5,95833333333333	87,0416666666667	2,70833333333333
6	24	0,00	3,08333333333333	5,95833333333333	87,0416666666667	0,00	7,06	2,70833333333333	26,81	16,04	2,29	2,56	51,77	7,82	75,21	2,125	5	74,0833333333333	2,70833333333333	41,97	92,20	11,11	2,79166666666667	6,45833333333333	84,125	2,5
6	25	0,00	2,79166666666667	6,45833333333333	84,125	0,00	7,11	2,5	28,34	18,12	4,18	2,40	340,30	7,70	319,10	3,08333333333333	5,95833333333333	87,0416666666667	2,70833333333333	42,44	82,60	16,04	2,95833333333333	6,33333333333333	80,25	2,25
6	26	0,00	2,95833333333333	6,33333333333333	80,25	0,00	6,92	2,25	28,21	19,00	6,25	2,57	306,30	12,06	43,77	2,79166666666667	6,45833333333333	84,125	2,5	47,00	89,60	24,89	2	4,08333333333333	99	2
6	27	0,00	2	4,08333333333333	99	0,00	6,35	2	27,36	18,57	7,28	2,71	351,00	11,19	40,66	2,95833333333333	6,33333333333333	80,25	2,25	50,12	86,80	28,80	2,41666666666667	6,5	96,2916666666667	2,66666666666667
6	28	0,00	2,41666666666667	6,5	96,2916666666667	0,00	6,75	2,66666666666667	27,11	17,55	6,04	2,39	346,80	7,81	23,45	2	4,08333333333333	99	2	46,22	88,20	15,36	2,33333333333333	4,70833333333333	74,5416666666667	3
6	29	0,00	2,33333333333333	4,70833333333333	74,5416666666667	0,00	7,10	3	29,20	19,25	5,66	2,57	54,97	8,31	97,60	2,41666666666667	6,5	96,2916666666667	2,66666666666667	46,54	89,90	22,93	2,25	6,75	81,8333333333333	2,54166666666667
6	30	0,00	2,25	6,75	81,8333333333333	0,00	7,33	2,54166666666667	30,77	20,79	8,15	2,24	269,20	7,17	46,83	2,33333333333333	4,70833333333333	74,5416666666667	3	42,01	84,40	17,80	2,66666666666667	10,0416666666667	78,6666666666667	2,16666666666667
7	1	0,20	2,66666666666667	10,0416666666667	78,6666666666667	0,00	7,06	2,16666666666667	31,27	20,31	9,45	2,70	260,60	11,27	280,10	2,25	6,75	81,8333333333333	2,54166666666667	46,20	76,80	17,80	2,25	5,70833333333333	104,791666666667	2,625
7	2	0,00	2,25	5,70833333333333	104,791666666667	0,00	7,26	2,625	29,09	21,50	11,31	2,91	257,40	11,06	229,30	2,66666666666667	10,0416666666667	78,6666666666667	2,16666666666667	42,19	81,70	18,74	2,79166666666667	5,625	73,5416666666667	2,83333333333333
7	3	0,00	2,79166666666667	5,625	73,5416666666667	0,00	7,05	2,83333333333333	29,65	21,27	10,07	2,59	305,00	9,72	304,90	2,25	5,70833333333333	104,791666666667	2,625	48,38	78,25	27,59	4,04166666666667	7,29166666666667	67,5833333333333	2,95833333333333
7	4	0,00	4,04166666666667	7,29166666666667	67,5833333333333	0,00	7,66	2,95833333333333	31,58	22,96	11,92	2,64	344,10	9,53	75,24	2,79166666666667	5,625	73,5416666666667	2,83333333333333	47,92	87,30	21,11	2,08695652173913	8,30434782608696	90,3478260869565	2,17391304347826
7	5	0,00	2,08695652173913	8,30434782608696	90,3478260869565	0,00	7,21	2,17391304347826	33,40	23,73	11,79	2,37	219,00	9,02	69,16	4,04166666666667	7,29166666666667	67,5833333333333	2,95833333333333	47,16	79,32	26,51	2	3,125	105,791666666667	2,75
7	6	0,00	2	3,125	105,791666666667	0,00	7,26	2,75	33,99	24,75	13,62	2,17	275,60	8,31	303,30	2,08695652173913	8,30434782608696	90,3478260869565	2,17391304347826	40,21	72,89	14,35	2,08333333333333	5,91666666666667	109,875	2,79166666666667
7	7	0,00	2,08333333333333	5,91666666666667	109,875	0,00	7,90	2,79166666666667	33,14	24,33	11,98	2,55	304,20	8,14	310,30	2	3,125	105,791666666667	2,75	35,21	69,98	15,64	2,25	7,75	111,25	2,08333333333333
7	8	0,00	2,25	7,75	111,25	0,00	8,36	2,08333333333333	33,95	24,08	10,16	2,78	285,10	9,41	301,80	2,08333333333333	5,91666666666667	109,875	2,79166666666667	34,43	68,09	14,89	2,33333333333333	6,79166666666667	105,041666666667	2,33333333333333
7	9	0,00	2,33333333333333	6,79166666666667	105,041666666667	0,00	9,09	2,33333333333333	34,00	24,78	12,00	4,01	271,40	14,43	297,00	2,25	7,75	111,25	2,08333333333333	34,03	68,97	15,64	2,45833333333333	7,20833333333333	108,666666666667	2,79166666666667
7	10	0,00	2,45833333333333	7,20833333333333	108,666666666667	0,00	8,20	2,79166666666667	32,25	23,90	12,95	3,10	269,00	10,76	280,10	2,33333333333333	6,79166666666667	105,041666666667	2,33333333333333	32,66	62,74	13,54	2,08333333333333	6,79166666666667	121,375	2,20833333333333
7	11	0,00	2,08333333333333	6,79166666666667	121,375	0,00	6,02	2,20833333333333	31,30	21,44	11,37	2,30	247,20	8,31	199,80	2,45833333333333	7,20833333333333	108,666666666667	2,79166666666667	49,19	77,87	19,50	2,29166666666667	8,125	112,75	3,125
7	12	0,00	2,29166666666667	8,125	112,75	0,00	7,65	3,125	31,23	22,20	10,05	2,72	233,90	8,27	223,20	2,08333333333333	6,79166666666667	121,375	2,20833333333333	43,13	81,70	17,46	2,04166666666667	4,58333333333333	113,625	2,875
7	13	0,00	2,04166666666667	4,58333333333333	113,625	0,00	6,45	2,875	29,59	20,43	10,68	2,63	230,40	9,22	278,60	2,29166666666667	8,125	112,75	3,125	44,91	81,00	19,76	2	6,54166666666667	104,083333333333	2
7	14	0,00	2	6,54166666666667	104,083333333333	0,00	5,12	2	27,13	17,26	8,21	2,78	266,70	10,81	257,60	2,04166666666667	4,58333333333333	113,625	2,875	61,96	91,50	30,90	2,16666666666667	6,95833333333333	105,166666666667	2,5
